Date,Region,Total_State_Infections,XFG.1.1,XFG.23.1.3,XFG.6,BA.3.2,XFG.14.1,XFG,RV.1,Other,PQ.2.8.1,PQ.17,NB.1.8.1,LF.7.9,XFZ,XFV,XFG.2.5.1,XFG.10.4,LF.7,XFY,XFG.1,LP.8.1,XFC,XEC,NW.1,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BQ.1.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,PQ.2.1.6,PQ.17.11,JN.1.13
2023-07-28,FL,19695,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,21,0,0,0,0,3377,0,0,0,0,0,1641,68,342,1559,1270,84,1582,42,0,23,0,116,0,904,470,1100,281,350,2379,169,0,237,17,470,110,1313,42,269,54,358,83,0,176,253,100,9,18,29,14,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-29,FL,20198,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,21,0,0,0,0,3394,0,0,0,0,0,1704,70,355,1616,1316,85,1621,43,0,24,0,119,0,962,473,1120,273,368,2448,175,0,241,17,475,114,1354,40,275,52,369,81,0,183,255,99,10,18,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-30,FL,20774,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,21,0,0,0,0,3419,0,0,0,0,0,1775,72,369,1680,1368,86,1666,45,0,24,0,123,0,1024,477,1144,265,387,2525,182,0,246,18,481,119,1400,37,283,51,381,79,0,190,259,99,10,18,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-31,FL,21349,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,21,0,0,0,0,3440,0,0,0,0,0,1848,74,383,1745,1420,87,1711,46,0,25,0,127,0,1089,480,1168,257,406,2603,189,0,251,18,487,124,1447,35,291,49,393,76,0,198,262,98,10,19,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,FL,21925,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,21,0,0,0,0,3457,0,0,0,0,0,1921,76,397,1811,1473,88,1756,48,0,25,0,131,0,1156,482,1191,247,426,2682,196,0,256,19,493,129,1494,32,298,47,406,73,0,206,265,97,10,19,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-02,FL,22501,0,0,0,0,0,0,0,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,21,0,0,0,0,3469,0,0,0,0,0,1996,79,412,1878,1527,89,1801,50,0,26,0,134,0,1224,485,1213,237,447,2761,203,0,260,19,498,134,1542,29,306,44,418,70,0,213,267,96,11,18,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-03,FL,23077,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,22,0,0,0,0,3478,0,0,0,0,0,2072,81,426,1946,1582,90,1846,51,0,26,0,138,0,1295,486,1235,226,468,2841,210,0,265,20,503,139,1590,25,313,42,431,66,0,221,270,94,11,18,35,17,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-04,FL,23653,0,0,0,0,0,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,22,0,0,0,0,3483,0,0,0,0,0,2149,83,441,2015,1638,91,1891,53,0,26,0,142,0,1368,487,1257,214,489,2921,217,0,269,21,507,144,1638,22,321,39,444,62,0,229,272,93,11,18,36,18,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-05,FL,24228,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,22,0,0,0,0,3460,0,0,0,0,0,2212,85,453,2071,1683,91,1922,54,73,27,0,145,73,1433,484,1269,199,508,2981,223,0,272,21,508,149,1676,18,326,36,453,58,18,236,272,91,11,18,36,18,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-06,FL,24945,0,0,0,0,0,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,22,0,0,0,0,3506,0,0,0,0,0,2343,88,478,2184,1717,101,1969,69,77,27,0,153,79,1474,497,1295,206,539,3060,228,0,274,22,519,150,1725,20,336,37,459,58,20,236,274,91,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-07,FL,25662,0,0,0,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,22,0,0,0,0,3541,0,0,0,0,0,2473,91,503,2295,1746,111,2010,84,81,28,0,161,86,1512,508,1318,212,571,3131,232,0,276,23,530,152,1770,22,344,37,462,58,22,235,274,90,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-08,FL,26380,0,0,0,0,0,0,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,22,0,0,0,0,3572,0,0,0,0,0,2605,93,528,2408,1774,121,2051,100,85,28,0,169,92,1550,519,1339,218,603,3201,236,0,276,23,540,153,1815,24,352,38,466,58,23,233,274,89,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-09,FL,27097,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515,22,0,0,0,0,3599,0,0,0,0,0,2742,96,553,2525,1800,132,2090,116,89,29,0,177,99,1588,530,1360,224,636,3271,240,0,277,24,550,154,1859,27,360,38,468,57,25,231,274,89,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-10,FL,27814,0,0,0,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,23,0,0,0,0,3623,0,0,0,0,0,2882,99,580,2644,1826,144,2129,133,94,29,0,185,107,1626,540,1380,230,670,3339,244,0,277,25,559,155,1903,29,368,38,470,57,27,229,273,88,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-11,FL,28531,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,23,0,0,0,0,3642,0,0,0,0,0,3025,102,606,2765,1851,155,2167,151,98,30,0,194,114,1663,551,1399,237,705,3407,248,0,277,26,568,155,1947,32,376,39,472,56,29,226,272,87,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-12,FL,29248,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644,23,0,0,0,0,3659,0,0,0,0,0,3172,105,634,2890,1874,168,2204,170,103,30,0,202,122,1700,561,1417,243,740,3473,251,0,276,26,577,156,1991,34,384,39,473,56,31,223,270,85,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-13,FL,29529,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,22,0,0,0,0,3618,0,0,0,0,0,3274,106,652,2973,1869,178,2208,187,106,30,0,208,128,1712,563,1413,245,766,3487,251,0,271,27,577,154,2005,36,387,38,467,54,33,216,264,83,13,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-14,FL,29810,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,716,22,0,0,0,0,3575,0,0,0,0,0,3377,107,671,3057,1863,188,2212,204,109,30,0,214,134,1723,565,1410,248,791,3501,251,0,266,27,578,151,2019,38,389,38,460,52,34,209,258,80,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-15,FL,30090,0,0,0,0,0,0,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,753,22,0,0,0,0,3532,0,0,0,0,0,3481,108,690,3142,1857,198,2215,221,113,30,0,220,140,1735,566,1405,250,817,3514,250,0,261,28,578,149,2033,40,391,38,454,51,36,202,252,77,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-16,FL,30371,0,0,0,0,0,0,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,791,21,0,0,0,0,3486,0,0,0,0,0,3587,110,709,3229,1850,208,2217,238,116,30,0,226,147,1746,568,1401,253,844,3527,250,0,256,28,577,147,2046,43,393,37,447,49,38,194,246,74,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-17,FL,30652,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829,21,0,0,0,0,3440,0,0,0,0,0,3695,111,728,3316,1843,219,2220,256,119,30,0,232,153,1757,570,1396,256,870,3540,249,0,250,28,577,145,2060,45,395,37,440,47,40,187,239,71,13,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-18,FL,30933,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867,21,0,0,0,0,3391,0,0,0,0,0,3803,112,748,3405,1835,230,2222,274,123,30,0,238,160,1768,571,1391,258,897,3552,249,0,244,29,577,142,2073,47,397,36,432,46,41,179,233,68,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-19,FL,31214,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906,20,0,0,0,0,3342,0,0,0,0,0,3913,114,768,3494,1827,241,2223,293,126,30,0,244,166,1779,573,1386,261,925,3564,248,0,238,29,577,140,2087,49,399,36,425,44,43,171,226,65,14,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-20,FL,31493,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946,20,0,0,0,0,3291,0,0,0,0,0,4024,115,788,3584,1818,252,2225,311,129,30,0,251,173,1790,574,1380,263,952,3575,248,0,232,29,576,137,2100,52,401,36,417,42,45,163,219,62,14,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-21,FL,31771,0,0,0,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986,20,0,0,0,0,3238,0,0,0,0,0,4137,116,808,3676,1809,263,2226,330,133,30,0,257,180,1801,575,1373,266,980,3586,247,0,226,30,575,135,2113,54,403,35,409,40,47,155,212,58,14,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-22,FL,32050,0,0,0,0,0,0,0,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1027,19,0,0,0,0,3184,0,0,0,0,0,4251,118,828,3768,1800,274,2226,349,136,30,0,264,187,1811,576,1367,268,1009,3597,246,0,220,30,575,132,2126,56,405,35,401,38,49,146,204,55,14,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-23,FL,32328,0,0,0,0,0,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1068,19,0,0,0,0,3128,0,0,0,0,0,4366,119,849,3862,1790,286,2226,369,140,29,0,270,194,1822,578,1360,271,1037,3607,245,0,214,31,574,130,2139,59,407,34,392,36,50,138,197,52,14,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-24,FL,32607,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1110,18,0,0,0,0,3071,0,0,0,0,0,4482,120,870,3956,1780,298,2226,389,144,29,0,277,201,1832,579,1353,274,1066,3617,245,0,207,31,573,127,2151,61,409,34,384,34,52,129,189,48,14,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-25,FL,32885,0,0,0,0,0,0,0,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,18,0,0,0,0,3013,0,0,0,0,0,4600,122,891,4052,1769,309,2226,409,147,29,0,283,208,1843,580,1345,276,1096,3626,244,0,200,31,572,124,2164,64,411,33,375,32,54,120,181,45,14,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-26,FL,33164,0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1196,17,0,0,0,0,2953,0,0,0,0,0,4719,123,912,4148,1757,321,2225,429,151,29,0,290,215,1853,581,1337,279,1125,3635,243,0,193,32,571,121,2176,66,412,32,366,30,56,111,173,41,14,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-27,FL,33873,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1255,17,0,0,0,0,2929,0,0,0,0,0,4902,126,946,4300,1768,338,2253,456,157,29,0,301,225,1887,589,1346,285,1170,3691,245,0,189,33,577,120,2217,70,419,32,361,28,59,103,167,38,14,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-28,FL,34582,0,0,0,0,0,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316,17,0,0,0,0,2901,0,0,0,0,0,5088,129,980,4455,1778,355,2279,483,163,30,0,311,236,1921,597,1354,291,1216,3746,247,0,184,33,582,118,2257,73,426,32,356,26,62,95,161,35,14,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-29,FL,35291,0,0,0,0,0,0,0,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1378,17,0,0,0,0,2869,0,0,0,0,0,5278,132,1015,4613,1786,372,2305,511,169,30,0,322,246,1955,605,1362,297,1263,3800,249,0,178,34,588,116,2298,77,433,32,350,24,65,86,154,31,15,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-30,FL,36000,0,0,0,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1442,16,0,0,0,0,2834,0,0,0,0,0,5471,135,1050,4773,1794,390,2330,539,175,30,0,334,257,1988,613,1368,304,1310,3852,250,0,173,35,593,114,2337,81,440,32,344,22,68,76,147,27,15,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-31,FL,36709,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1507,16,0,0,0,0,2796,0,0,0,0,0,5668,138,1086,4936,1800,408,2354,568,181,30,0,345,269,2021,621,1374,310,1358,3904,252,0,167,36,598,112,2377,84,447,31,337,20,71,67,139,24,15,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,FL,37418,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574,16,0,0,0,0,2753,0,0,0,0,0,5868,141,1123,5102,1805,426,2378,598,187,31,0,357,280,2054,628,1379,316,1408,3955,253,0,160,37,603,110,2416,88,454,31,330,18,74,57,131,20,15,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-02,FL,38127,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641,15,0,0,0,0,2706,0,0,0,0,0,6069,144,1160,5268,1809,445,2399,629,193,31,15,368,291,2086,635,1382,322,1457,4004,255,0,153,38,607,107,2454,92,460,31,322,15,77,46,123,15,15,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-03,FL,38117,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1716,16,0,0,0,0,2666,0,0,0,0,0,6114,144,1169,5263,1805,440,2392,633,202,41,21,382,293,2122,622,1358,323,1461,3966,254,0,161,38,593,110,2417,93,461,31,316,18,77,45,122,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-04,FL,38107,0,0,0,0,0,0,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1788,16,0,0,0,0,2624,0,0,0,0,0,6151,145,1178,5252,1798,434,2383,636,210,51,27,395,294,2154,609,1331,324,1464,3923,252,0,168,38,577,112,2376,93,462,32,309,21,78,44,120,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-05,FL,38098,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1860,17,0,0,0,0,2581,0,0,0,0,0,6189,145,1186,5241,1792,428,2373,639,218,61,33,409,296,2187,595,1305,325,1466,3880,251,0,175,38,561,115,2336,94,463,32,302,23,78,43,119,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
