Date,Region,Total_State_Infections,B.1.1.529,B.1.617.2,BA.1.1,BA.2,BA.2.12.1,BA.2.75,BA.2.75.2,BA.2.86,BA.3.2,BA.4,BA.4.6,BA.5,BA.5.2.6,BF.11,BF.7,BN.1,BQ.1,BQ.1.1,CH.1.1,EG.5,EG.5.1.8,EG.6.1,EU.1.1,FD.1.1,FD.2,FE.1.1,FL.1.5.1,GE.1,GK.1.1,GK.2,HF.1,HK.3,HV.1,JD.1.1,JF.1,JG.3,JN.1,JN.1.11.1,JN.1.13,JN.1.13.1,JN.1.16,JN.1.16.1,JN.1.18,JN.1.18.6,JN.1.32,JN.1.4.3,JN.1.7,JN.1.8.1,KP.1.1,KP.1.1.3,KP.1.2,KP.2,KP.2.15,KP.2.3,KP.3,KP.3.1.1,KP.4.1,KQ.1,KS.1,KV.2,KW.1.1,LB.1,LB.1.3.1,LF.3.1,LF.7,LF.7.2.1,LF.7.7.1,LF.7.7.2,LF.7.9,LP.1,LP.8.1,MC.1,MC.10.1,MC.19,MC.28.1,NB.1.8.1,NW.1,Other,PA.1,PQ.17,PQ.17.11,PQ.2.1.6,PQ.2.8.1,RV.1,XBB,XBB.1.16,XBB.1.16.1,XBB.1.16.11,XBB.1.16.15,XBB.1.16.17,XBB.1.16.6,XBB.1.42.2,XBB.1.5,XBB.1.5.1,XBB.1.5.10,XBB.1.5.59,XBB.1.5.68,XBB.1.5.70,XBB.1.5.72,XBB.1.9.1,XBB.1.9.2,XBB.2.3,XBB.2.3.8,XDP,XDV.1,XEC,XEC.4,XEK,XEQ,XFC,XFG,XFG.1,XFG.1.1,XFG.10.4,XFG.14.1,XFG.2.5.1,XFG.23.1.3,XFG.6,XFV,XFY,XFZ
2025-07-30,OH,6447,14,0,0,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,18,0,0,0,2,8,22,0,0,0,4,0,0,2,0,0,0,21,24,79,0,0,0,0,0,0,3,0,68,18,19,23,156,0,1077,33,10,0,5,741,305,85,65,99,0,25,10,0,0,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,15,92,12,2,3,125,3535,10,25,0,21,0,0,34,0,68,0
2025-07-31,OH,6444,14,0,0,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,18,0,0,0,2,8,22,0,0,0,4,0,0,2,0,0,0,21,24,79,0,0,0,0,0,0,3,0,67,17,19,23,150,0,1059,33,9,0,5,745,309,78,64,101,0,25,10,0,0,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,16,90,11,2,2,119,3566,10,26,0,22,0,0,35,0,67,0
2025-08-01,OH,6706,14,0,0,7,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,19,0,0,0,2,9,23,0,0,0,4,0,0,2,0,0,0,22,24,82,0,0,0,0,0,0,3,0,69,18,20,23,149,0,1085,35,10,0,5,779,326,73,65,106,0,26,10,0,0,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,16,91,10,2,2,118,3746,11,28,0,23,0,0,38,0,68,0
2025-08-02,OH,7245,16,0,0,7,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,20,0,0,0,2,10,24,0,0,0,4,0,0,2,0,0,0,24,26,88,0,0,0,0,0,0,2,0,73,19,21,24,154,0,1152,38,10,0,6,846,358,70,69,116,0,28,11,0,0,7,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,18,96,9,2,2,121,4083,74,72,0,25,0,0,48,7,73,24
2025-08-03,OH,7765,17,0,0,7,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,21,0,0,0,3,10,0,0,0,0,4,0,0,3,0,0,0,0,27,93,0,0,0,0,0,0,0,0,78,20,22,26,167,0,1216,41,11,0,6,901,380,77,72,124,0,30,12,0,0,7,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,19,102,10,2,0,127,4401,77,77,0,29,0,0,52,8,79,28
2025-08-04,OH,8244,18,0,0,8,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,23,0,0,0,3,11,0,0,0,0,5,0,0,3,0,0,0,0,28,99,0,0,0,0,0,0,0,0,81,20,24,27,179,0,1271,43,11,0,6,950,399,83,75,131,0,32,12,0,0,8,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,20,108,10,3,0,132,4698,80,80,0,34,0,0,56,9,85,33
2025-08-05,OH,8679,19,0,0,8,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,24,0,0,0,3,11,0,0,0,0,5,0,0,3,0,0,0,0,28,103,0,0,0,0,0,0,0,0,85,21,25,28,191,0,1316,46,12,0,6,993,416,89,78,137,0,34,13,0,0,8,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,20,113,11,3,0,136,4974,81,84,0,38,0,0,59,11,90,38
2025-08-06,OH,9072,20,0,0,8,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,24,0,0,0,3,11,0,0,0,0,5,0,0,3,0,0,0,0,29,107,0,0,0,0,0,0,0,0,87,21,26,29,202,0,1354,48,12,0,6,1030,430,94,79,143,0,35,14,0,0,8,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,21,117,11,3,0,140,5228,82,87,0,43,0,0,62,12,96,42
2025-08-07,OH,9422,20,0,0,8,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,25,0,0,0,3,11,0,0,0,0,5,0,0,3,0,0,0,0,29,111,0,0,0,0,0,0,0,0,90,21,26,29,212,0,1383,50,12,0,6,1062,442,100,81,148,0,36,14,0,0,9,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,21,120,11,3,0,142,5459,83,89,0,48,0,0,65,14,101,47
2025-08-08,OH,9668,21,0,0,8,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,25,0,0,0,3,11,0,0,0,0,5,0,0,3,0,0,0,0,29,113,0,0,0,0,0,0,0,0,91,21,27,30,220,0,1395,52,12,0,6,1082,449,104,81,151,0,37,14,0,0,9,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,21,122,11,3,0,142,5632,82,91,0,52,0,0,67,15,105,51
2025-08-09,OH,9799,21,0,0,8,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,26,0,0,0,3,11,0,0,0,0,6,0,0,3,0,0,0,0,29,114,0,0,0,0,0,0,0,0,91,20,27,30,225,0,1390,53,12,0,6,1088,450,107,80,153,0,38,14,0,0,9,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,21,123,11,2,0,141,5739,80,91,0,56,0,0,68,17,107,55
2025-08-10,OH,9874,21,0,0,8,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,26,0,0,0,3,11,0,0,0,0,6,0,0,3,0,0,0,0,28,114,0,0,0,0,0,0,0,0,90,20,27,29,230,0,1376,54,12,0,6,1089,448,110,79,153,0,38,14,0,0,9,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,21,123,11,2,0,139,5815,78,91,0,60,0,0,69,18,110,59
2025-08-11,OH,9891,21,0,0,8,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,25,0,0,0,3,11,0,0,0,0,6,0,0,3,0,0,0,0,27,114,0,0,0,0,0,0,0,0,89,19,27,29,232,0,1354,54,12,0,5,1082,444,111,77,153,0,38,14,0,0,9,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,20,122,11,2,0,136,5856,75,90,0,63,0,0,69,19,111,62
2025-08-12,OH,9849,21,0,0,8,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,25,0,0,0,3,11,0,0,0,0,6,0,0,3,0,0,0,0,26,113,0,0,0,0,0,0,0,0,88,18,26,28,234,0,1324,54,12,0,5,1070,438,113,75,151,0,38,14,0,0,9,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,20,120,11,2,0,132,5862,72,89,0,66,0,0,69,20,112,65
2025-08-13,OH,9748,21,0,0,7,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,24,0,0,0,3,10,0,0,0,0,6,0,0,3,0,0,0,0,25,111,0,0,0,0,0,0,0,0,86,17,26,28,234,0,1286,54,11,0,5,1051,428,113,73,149,0,38,14,0,0,9,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,19,118,11,2,0,128,5833,69,87,0,68,0,0,69,21,112,68
2025-08-14,OH,9590,21,0,0,7,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,24,0,0,0,3,10,0,0,0,0,5,0,0,3,0,0,0,0,24,109,0,0,0,0,0,0,0,0,83,16,25,27,233,0,1242,53,11,0,4,1026,417,113,70,146,0,37,14,0,0,9,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,18,115,10,2,0,122,5768,65,85,0,70,0,0,68,21,111,70
2025-08-15,OH,9417,20,0,0,7,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,23,0,0,0,3,9,0,0,0,0,5,0,0,2,0,0,0,0,22,106,0,0,0,0,0,0,0,0,80,15,25,26,231,0,1196,52,11,0,4,999,404,113,67,143,0,36,13,0,0,9,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,17,112,10,2,0,117,5694,61,82,0,72,0,0,68,22,111,72
2025-08-16,OH,9329,20,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,23,0,0,0,2,9,0,0,0,0,5,0,0,2,0,0,0,0,21,104,0,0,0,0,0,0,0,0,79,14,24,25,231,0,1162,52,10,0,4,982,396,113,64,141,0,36,13,0,0,9,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,17,109,10,2,0,113,5670,58,81,0,74,0,0,67,23,111,74
2025-08-17,OH,9433,20,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,23,0,0,0,2,9,0,0,0,0,5,0,0,2,0,0,0,0,21,105,0,0,0,0,0,0,0,0,78,13,24,25,236,0,1152,53,10,0,4,986,396,116,63,142,0,36,13,0,0,9,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,16,110,10,1,0,111,5763,56,81,0,78,0,0,68,24,113,78
2025-08-18,OH,9664,21,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,23,0,0,0,2,9,0,0,0,0,5,0,0,2,0,0,0,0,20,107,0,0,0,0,0,0,0,0,79,13,25,25,244,0,1156,55,10,0,3,1002,401,120,63,145,0,37,13,0,0,9,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,16,111,10,1,0,111,5935,54,82,0,83,0,0,70,26,118,83
2025-08-19,OH,10025,22,0,0,6,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,24,0,0,0,2,9,0,0,0,0,6,0,0,2,0,0,0,0,20,110,0,0,0,0,0,0,0,0,81,13,25,26,256,0,1175,57,10,0,3,1031,411,127,63,150,0,39,14,0,0,10,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,16,114,10,1,0,111,6188,53,84,0,90,0,0,73,28,123,89
2025-08-20,OH,10516,23,0,0,6,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,25,0,0,0,3,9,0,0,0,0,6,0,0,2,0,0,0,0,20,115,0,0,0,0,0,0,0,0,83,12,26,26,271,0,1206,60,11,0,3,1073,426,135,64,156,0,40,14,0,0,10,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,17,119,10,1,0,113,6524,53,87,0,98,0,0,77,30,131,97
2025-08-21,OH,11136,24,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,26,0,0,0,3,9,0,0,0,0,6,0,0,3,0,0,0,0,20,121,0,0,0,0,0,0,0,0,87,12,28,27,289,0,1250,64,11,0,3,1127,445,145,66,165,0,43,15,0,0,11,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,17,124,10,1,0,116,6944,53,91,0,107,0,0,82,33,140,107
2025-08-22,OH,11500,25,0,0,7,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,26,0,0,0,3,9,0,0,0,0,7,0,0,3,0,0,0,0,20,124,0,0,0,0,0,0,0,0,88,12,28,28,302,0,1262,66,11,0,3,1154,454,151,66,169,0,44,15,0,0,11,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,17,127,10,1,0,117,7208,51,93,0,114,0,0,85,36,146,114
2025-08-23,OH,11509,25,0,0,6,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,26,0,0,0,3,9,0,0,0,0,7,0,0,2,0,0,0,0,19,123,0,0,0,0,0,0,0,0,87,11,28,27,305,0,1235,67,11,0,2,1146,449,153,64,169,0,44,15,0,0,11,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,17,126,10,1,0,113,7249,48,92,0,118,0,0,86,37,148,118
2025-08-24,OH,11426,25,0,0,6,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,26,0,0,0,3,9,0,0,0,0,6,0,0,2,0,0,0,0,18,122,0,0,0,0,0,0,0,0,85,10,27,26,306,0,1198,66,10,0,2,1128,440,154,61,167,0,44,15,0,0,11,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,16,124,10,1,0,108,7233,44,90,0,121,0,0,86,38,148,121
2025-08-25,OH,11402,25,0,0,6,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,25,0,0,0,3,8,0,0,0,0,6,0,0,2,0,0,0,0,17,121,0,0,0,0,0,0,0,0,84,9,27,26,308,0,1167,67,10,0,2,1116,433,156,59,166,0,44,15,0,0,11,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,15,122,10,1,0,104,7254,41,89,0,124,0,0,86,39,149,124
2025-08-26,OH,11435,25,0,0,6,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,25,0,0,0,2,8,0,0,0,0,6,0,0,2,0,0,0,0,16,120,0,0,0,0,0,0,0,0,82,8,27,25,311,0,1142,67,10,0,1,1110,429,158,57,166,0,44,15,0,0,11,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,15,121,10,1,0,101,7311,38,88,0,128,0,0,87,41,151,128
2025-08-27,OH,11524,25,0,0,5,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,25,0,0,0,2,8,0,0,0,0,7,0,0,2,0,0,0,0,15,121,0,0,0,0,0,0,0,0,82,7,27,25,317,0,1123,68,10,0,1,1109,427,161,55,166,0,44,15,0,0,11,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,14,121,9,1,0,98,7405,35,88,0,133,0,0,88,42,154,133
2025-08-28,OH,11671,25,0,0,5,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,25,0,0,0,2,8,0,0,0,0,7,0,0,2,0,0,0,0,14,121,0,0,0,0,0,0,0,0,81,6,27,25,324,0,1108,69,10,0,1,1114,426,166,54,167,0,45,15,0,0,11,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,14,121,9,0,0,95,7536,32,88,0,139,0,0,89,44,158,139
2025-08-29,OH,12034,26,0,0,5,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,25,0,0,0,2,7,0,0,0,0,7,0,0,2,0,0,0,0,13,124,0,0,0,0,0,0,0,0,82,6,28,25,337,0,1113,72,10,0,1,1139,434,173,53,172,0,46,15,0,0,12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,14,124,9,0,0,94,7808,29,89,0,147,0,0,93,47,164,147
2025-08-30,OH,12596,28,0,0,5,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,26,0,0,0,2,7,0,0,0,0,7,0,0,2,0,0,0,0,13,129,0,0,0,0,0,0,0,0,85,5,29,26,356,0,1134,75,10,0,0,1181,448,183,53,179,0,48,16,0,0,12,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,14,128,9,0,0,95,8213,27,92,0,237,0,0,97,53,173,158
2025-08-31,OH,13127,29,0,0,5,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,9,0,0,0,0,7,0,0,2,0,0,0,0,13,134,0,0,0,0,0,0,0,0,88,5,8,26,360,0,1153,79,10,0,0,1228,456,185,14,186,0,50,16,0,0,13,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,14,132,10,0,0,97,8601,29,101,0,249,0,0,102,55,180,170
2025-09-01,OH,13561,30,0,0,5,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,10,0,0,0,0,8,0,0,2,0,0,0,0,13,138,0,0,0,0,0,0,0,0,92,5,8,27,361,0,1161,82,10,0,0,1266,460,185,14,192,0,52,17,0,0,13,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,14,135,10,0,0,99,8928,31,110,0,259,0,0,106,57,185,182
2025-09-02,OH,13898,30,0,0,6,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,11,0,0,0,0,8,0,0,2,0,0,0,0,13,140,0,0,0,0,0,0,0,0,94,5,8,27,359,0,1159,84,10,0,0,1294,461,184,15,197,0,53,17,0,0,14,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,14,137,9,0,0,100,9194,32,119,0,267,0,0,109,58,189,192
2025-09-03,OH,14140,31,0,0,6,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,13,0,0,0,0,8,0,0,2,0,0,0,0,13,142,0,0,0,0,0,0,0,0,96,5,8,28,354,0,1147,86,9,0,0,1314,457,181,15,200,0,54,17,0,0,14,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,14,138,9,0,0,100,9399,33,126,0,274,0,0,111,59,192,202
2025-09-04,OH,14285,31,0,0,6,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,14,0,0,0,0,8,0,0,2,0,0,0,0,13,142,0,0,0,0,0,0,0,0,97,5,8,28,346,0,1127,88,9,0,0,1324,450,177,15,202,0,55,17,0,0,14,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,14,137,9,0,0,100,9541,35,134,0,279,0,0,113,60,193,210
2025-09-05,OH,14300,31,0,0,6,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,15,0,0,0,0,8,0,0,2,0,0,0,0,12,141,0,0,0,0,0,0,0,0,98,5,8,27,335,0,1097,88,9,0,0,1322,439,171,15,202,0,55,17,0,0,14,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,14,136,9,0,0,99,9597,35,139,0,281,0,0,114,60,193,217
2025-09-06,OH,14219,31,0,0,5,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,16,0,0,0,0,8,0,0,2,0,0,0,0,12,140,0,0,0,0,0,0,0,0,97,4,8,27,322,0,1059,88,8,0,0,1312,426,164,14,201,0,54,17,0,0,14,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,13,134,8,0,0,97,9588,36,144,0,282,0,0,113,60,191,222
2025-09-07,OH,14167,31,0,0,5,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,17,0,0,0,0,8,0,0,2,0,0,0,0,12,138,0,0,0,0,0,0,0,0,97,4,7,26,309,0,1024,88,8,0,0,1304,413,157,14,200,0,54,16,0,0,14,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,13,132,8,0,0,95,9597,36,150,0,283,0,0,114,60,190,227
2025-09-08,OH,14167,31,0,0,5,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,18,0,0,0,0,8,0,0,2,0,0,0,0,11,137,0,0,0,0,0,0,0,0,98,4,7,26,298,0,992,88,8,0,0,1301,401,151,14,200,0,54,16,0,0,14,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,13,130,7,0,0,93,9642,37,155,0,285,0,0,114,60,189,233
2025-09-09,OH,14218,31,0,0,5,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,19,0,0,0,0,8,0,0,2,0,0,0,0,11,137,0,0,0,0,0,0,0,0,98,4,7,26,288,0,964,89,7,0,0,1302,391,145,14,200,0,54,16,0,0,14,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,13,129,7,0,0,92,9722,38,162,0,288,0,0,115,60,189,240
2025-09-10,OH,14321,31,0,0,5,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,20,0,0,0,0,8,0,0,2,0,0,0,0,10,137,0,0,0,0,0,0,0,0,99,4,7,26,278,0,939,90,7,0,0,1309,383,140,14,201,0,55,16,0,0,14,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,12,128,7,0,0,91,9838,39,169,0,292,0,0,116,61,190,248
2025-09-11,OH,14476,32,0,0,5,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,21,0,0,0,0,8,0,0,2,0,0,0,0,10,137,0,0,0,0,0,0,0,0,101,4,7,26,270,0,917,92,6,0,0,1320,375,136,14,203,0,55,16,0,0,15,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,12,128,7,0,0,91,9990,40,177,0,297,0,0,118,62,191,257
2025-09-12,OH,14168,31,0,0,5,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,22,0,0,0,0,8,0,0,2,0,0,0,0,10,134,0,0,0,0,0,0,0,0,99,4,6,25,253,0,866,90,6,0,0,1289,356,127,13,199,0,54,16,0,0,14,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,12,124,6,0,0,87,9823,40,179,0,293,0,0,116,60,186,258
2025-09-13,OH,13356,29,0,0,5,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,22,0,0,0,0,8,0,0,1,0,0,0,0,9,125,0,0,0,0,0,0,0,0,93,3,6,23,227,0,787,85,5,0,0,1212,325,114,12,187,0,51,15,0,0,14,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,11,115,5,0,0,81,9303,38,174,0,278,0,0,110,57,175,249
2025-09-14,OH,12582,28,0,0,5,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,21,0,0,0,0,7,0,0,1,0,0,0,0,8,117,0,0,0,0,0,0,0,0,88,3,5,22,204,0,713,81,5,0,0,1139,296,102,11,176,0,48,14,0,0,13,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,10,107,5,0,0,75,8804,37,169,0,264,0,0,104,54,164,240
2025-09-15,OH,11880,26,0,0,4,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,21,0,0,0,0,7,0,0,1,0,0,0,0,7,110,0,0,0,0,0,0,0,0,84,3,5,20,183,0,647,77,4,0,0,1073,270,91,11,166,0,45,13,0,0,12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,9,100,4,0,0,70,8350,35,164,0,251,0,0,99,51,154,232
2025-09-16,OH,11250,25,0,0,4,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,21,0,0,0,0,6,0,0,1,0,0,0,0,6,103,0,0,0,0,0,0,0,0,79,2,5,19,165,0,588,73,3,0,0,1013,246,81,10,157,0,43,12,0,0,12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,9,93,4,0,0,65,7943,34,160,0,239,0,0,94,48,146,224
2025-09-17,OH,10689,24,0,0,4,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,20,0,0,0,0,6,0,0,1,0,0,0,0,6,97,0,0,0,0,0,0,0,0,76,2,4,18,148,0,535,69,3,0,0,960,226,73,9,149,0,41,11,0,0,11,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,87,3,0,0,60,7581,33,156,0,229,0,0,89,46,138,218
