Date,Region,Total_State_Infections,B.1.1.529,B.1.617.2,BA.1.1,BA.2,BA.2.12.1,BA.2.75,BA.2.75.2,BA.2.86,BA.3.2,BA.4,BA.4.6,BA.5,BA.5.2.6,BF.11,BF.7,BN.1,BQ.1,BQ.1.1,CH.1.1,EG.5,EG.5.1.8,EG.6.1,EU.1.1,FD.1.1,FD.2,FE.1.1,FL.1.5.1,GE.1,GK.1.1,GK.2,HF.1,HK.3,HV.1,JD.1.1,JF.1,JG.3,JN.1,JN.1.11.1,JN.1.13,JN.1.13.1,JN.1.16,JN.1.16.1,JN.1.18,JN.1.18.6,JN.1.32,JN.1.4.3,JN.1.7,JN.1.8.1,KP.1.1,KP.1.1.3,KP.1.2,KP.2,KP.2.15,KP.2.3,KP.3,KP.3.1.1,KP.4.1,KQ.1,KS.1,KV.2,KW.1.1,LB.1,LB.1.3.1,LF.3.1,LF.7,LF.7.2.1,LF.7.7.1,LF.7.7.2,LF.7.9,LP.1,LP.8.1,MC.1,MC.10.1,MC.19,MC.28.1,NB.1.8.1,NW.1,Other,PA.1,PQ.17,PQ.17.11,PQ.2.1.6,PQ.2.8.1,RV.1,XBB,XBB.1.16,XBB.1.16.1,XBB.1.16.11,XBB.1.16.15,XBB.1.16.17,XBB.1.16.6,XBB.1.42.2,XBB.1.5,XBB.1.5.1,XBB.1.5.10,XBB.1.5.59,XBB.1.5.68,XBB.1.5.70,XBB.1.5.72,XBB.1.9.1,XBB.1.9.2,XBB.2.3,XBB.2.3.8,XDP,XDV.1,XEC,XEC.4,XEK,XEQ,XFC,XFG,XFG.1,XFG.1.1,XFG.10.4,XFG.14.1,XFG.2.5.1,XFG.23.1.3,XFG.6,XFV,XFY,XFZ
2024-10-24,NE,1189,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,33,6,0,0,3,5,3,2,0,0,1,14,5,20,0,20,3,54,96,668,1,0,4,0,0,27,25,13,7,1,0,0,0,5,4,30,20,5,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,2,179,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-25,NE,1074,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,30,5,0,0,3,4,3,2,0,0,1,12,4,18,0,17,2,48,85,606,1,0,4,0,0,20,23,11,6,1,0,0,0,5,4,28,18,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,166,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-26,NE,1050,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,29,5,0,0,3,4,3,2,0,0,1,11,4,18,0,17,2,46,82,595,1,0,3,0,0,16,22,11,6,1,0,0,0,4,4,28,17,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,166,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-27,NE,1102,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,5,0,0,3,4,3,2,0,0,1,12,4,18,0,17,2,47,84,623,1,0,4,0,0,16,24,12,7,1,0,0,0,7,5,29,18,5,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,181,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-28,NE,1152,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,5,0,0,4,4,3,2,0,0,1,13,4,19,0,18,2,47,85,650,1,0,4,0,0,17,25,12,7,1,0,0,0,7,6,30,19,5,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,195,1,7,7,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-29,NE,1199,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,5,0,0,4,4,3,2,0,0,1,14,4,20,0,18,2,47,85,675,1,0,4,0,0,17,26,13,7,1,0,0,0,8,7,31,20,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,210,2,7,8,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-30,NE,1242,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6,0,0,4,4,4,2,0,0,1,14,4,20,0,19,2,48,85,698,1,0,4,0,0,17,28,13,8,1,0,0,0,8,8,32,21,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,225,2,8,9,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-31,NE,1280,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6,0,0,4,4,4,3,0,0,1,15,5,20,0,19,2,47,85,718,1,0,4,0,0,17,29,14,8,1,0,0,0,8,9,32,22,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,239,2,9,10,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-01,NE,1318,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,6,0,0,4,4,4,3,0,0,1,16,5,21,0,19,2,47,84,737,1,0,4,0,0,17,30,14,8,1,0,0,0,8,10,33,23,7,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,253,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-02,NE,1292,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,5,0,0,4,4,4,3,0,0,1,16,4,20,0,19,2,44,80,722,1,0,4,0,0,17,30,14,8,1,0,0,0,7,11,32,23,8,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,256,2,10,11,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03,NE,1214,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,5,0,0,4,4,3,3,0,0,1,15,4,19,0,17,2,40,72,677,1,0,4,0,0,15,29,13,8,1,0,0,0,7,11,29,22,8,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,247,2,10,11,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-04,NE,1133,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4,0,0,4,3,3,3,0,0,1,14,4,17,0,16,2,36,64,630,1,0,4,0,0,14,27,13,8,1,0,0,0,6,11,27,21,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,237,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-05,NE,1053,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,4,0,0,4,3,3,2,0,0,1,14,3,16,0,15,2,32,57,585,1,0,3,0,0,13,26,12,7,1,0,0,0,5,11,25,20,7,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,227,2,9,10,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-06,NE,973,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,0,0,4,3,3,2,0,0,1,13,3,15,0,13,2,28,51,539,1,0,3,0,0,11,24,11,7,1,0,0,0,5,10,22,18,7,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,215,2,9,10,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-07,NE,894,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,3,2,3,2,0,0,1,12,3,13,0,12,1,25,44,494,0,0,3,0,0,10,22,10,6,1,0,0,0,4,10,20,17,6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,202,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-08,NE,814,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,3,2,2,2,0,0,1,11,3,12,0,11,1,21,38,449,0,0,3,0,0,9,20,9,6,1,0,0,0,4,10,18,16,6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,189,2,8,9,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-09,NE,801,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,3,2,2,2,0,0,1,11,2,12,0,11,1,20,36,441,0,0,3,0,0,9,20,9,6,1,0,0,0,4,10,18,16,6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,190,2,8,9,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-10,NE,854,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,3,2,2,2,0,0,1,12,3,12,0,11,1,20,36,469,0,0,3,0,0,9,22,10,6,1,0,0,0,4,11,18,17,7,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,208,2,9,10,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-11,NE,910,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,4,2,3,2,0,0,1,13,3,13,0,12,1,20,37,499,0,0,3,0,0,9,24,10,7,2,0,0,0,4,13,19,18,8,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,227,2,10,11,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-12,NE,965,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,4,2,3,3,0,0,1,14,3,14,0,12,1,20,36,528,0,0,3,0,0,9,25,11,7,2,0,0,0,4,14,20,20,8,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,246,3,11,12,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-13,NE,1021,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,4,2,3,3,0,0,1,15,3,14,0,13,1,20,36,558,0,0,3,0,0,10,27,12,8,2,0,0,0,4,16,21,21,9,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,266,3,12,14,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-14,NE,1078,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,5,2,3,3,0,0,1,16,3,15,0,13,1,20,36,588,0,0,4,0,0,10,29,13,8,2,0,0,0,4,17,22,23,10,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,287,3,13,15,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-15,NE,1129,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,5,2,3,3,0,0,1,17,3,15,0,14,1,19,34,614,0,0,4,0,0,10,31,13,9,2,0,0,0,4,19,22,24,11,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,307,3,14,16,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-16,NE,1138,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,5,2,3,3,0,0,1,18,3,15,0,13,1,18,32,618,0,0,4,0,0,10,31,13,9,2,0,0,0,4,20,22,24,11,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,316,4,14,17,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-17,NE,1108,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,5,2,3,3,0,0,1,17,3,15,0,13,1,16,29,601,0,0,4,0,0,9,31,13,9,2,0,0,0,4,20,21,24,11,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,314,4,14,17,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-18,NE,1094,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,5,2,3,3,0,0,1,17,3,14,0,13,1,14,26,591,0,0,4,0,0,8,31,13,9,2,0,0,0,3,20,21,24,11,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,316,4,15,17,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-19,NE,1110,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,5,2,3,3,0,0,1,18,3,14,0,13,1,13,23,599,0,0,4,0,0,8,32,13,9,2,0,0,0,3,21,20,25,12,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,327,4,15,18,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-20,NE,1156,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,5,2,3,4,0,0,1,19,3,15,0,13,1,12,22,623,0,0,4,0,0,8,33,14,9,3,0,0,0,3,23,21,26,12,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,347,4,16,19,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-21,NE,1230,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,6,2,3,4,0,0,1,20,3,15,0,13,1,11,20,661,0,0,4,0,0,8,36,15,10,3,0,0,0,3,25,22,28,13,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,376,4,18,21,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-22,NE,1374,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,6,2,4,4,0,0,1,23,3,17,0,15,1,10,19,737,0,0,5,0,0,9,40,17,11,3,1,0,0,3,29,24,31,15,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,1,429,5,20,24,0,0,0,0,0,0,0,0,0,0,0,0
