,Date,sars_cov2_rna [gc/(d*100000 capita)],median_7d_sars_cov2_rna [gc/(d*100000 capita)],new_cases [1/(d*100000 capita)],median_7d_new_cases [1/(d*100000 capita)],"quantification_flag [{Q: >LOQ,D: >LOD,N: <LOD}]",flow [m^3/d]
998,2023-06-26,438764820706.2554,704487705282.448,0.0,0.0,D,41587.0
999,2023-06-27,599462123031.552,701789298789.7418,0.0,0.0,D,40096.0
1000,2023-06-28,249795752504.28152,622726947238.6771,0.0,0.0,N,39019.0
1001,2023-06-29,,599462123031.552,0.0,0.0,N,46800.0
1002,2023-06-30,911341150095.7798,622726947238.6771,0.0,0.0,D,71633.0
1003,2023-07-01,,599462123031.552,0.0,0.0,N,36040.0
1004,2023-07-02,817595558822.035,599462123031.552,,,D,35816.0
1005,2023-07-03,,708528840926.7936,0.0,0.0,N,63645.0
1006,2023-07-04,,817595558822.035,0.8062103629032258,0.0,N,70331.0
1007,2023-07-05,,864468354458.9075,0.8064516129032259,0.0,N,42510.0
1008,2023-07-06,,864468354458.9075,0.0,0.0,N,38910.0
1009,2023-07-07,,817595558822.035,0.0,0.0,N,37515.0
1010,2023-07-08,,817595558822.035,0.0,0.0,N,35052.0
1011,2023-07-09,,,0.0,0.0,N,35356.0
1012,2023-07-10,,,0.0,0.0,N,39341.0
1013,2023-07-11,966855481232.44,966855481232.44,0.8064516129032259,0.0,D,60802.0
1014,2023-07-12,,966855481232.44,0.8064516129032259,0.0,N,102344.0
1015,2023-07-13,543913014194.3087,755384247713.3744,0.0,0.0,D,50024.0
1016,2023-07-14,,755384247713.3744,0.8064516129032259,0.0,N,42020.0
1017,2023-07-15,407325389719.0439,543913014194.3087,0.0,0.0,D,39128.0
1018,2023-07-16,,543913014194.3087,0.0,0.0,N,38028.0
1019,2023-07-17,585321393537.3405,564617203865.8246,0.0,0.0,D,40919.0
1020,2023-07-18,,543913014194.3087,0.8064516129032259,0.0,N,42055.0
1021,2023-07-19,876669256037.2798,564617203865.8246,0.0,0.0,Q,39828.0
1022,2023-07-20,,585321393537.3405,1.6129032258064515,0.0,N,45948.0
1023,2023-07-21,2211128663293.2134,730995324787.3102,0.0,0.0,Q,47015.0
1024,2023-07-22,614928439926.7758,745798847982.0277,0.0,0.0,D,44411.0
1025,2023-07-23,917020212792.2412,876669256037.2798,0.0,0.0,Q,45911.0
1026,2023-07-24,526654548534.77246,876669256037.2798,0.8064516129032259,0.0,N,53906.0
1027,2023-07-25,1881282090099.344,896844734414.7606,0.0,0.0,D,129199.0
1028,2023-07-26,,917020212792.2412,0.0,0.0,N,42735.0
1029,2023-07-27,1039322176770.1917,978171194781.2166,0.0,0.0,Q,40602.0
1030,2023-07-28,,917020212792.2412,0.8064516048387097,0.0,N,39424.0
1031,2023-07-29,,978171194781.2166,0.0,0.0,N,34855.0
1032,2023-07-30,,1039322176770.1917,0.8064516129032259,0.0,N,33000.0
1033,2023-07-31,1124075831903.868,1124075831903.868,0.0,0.0,D,57543.0
1034,2023-08-01,,1081699004337.03,0.8064516129032259,0.0,N,36916.0
1035,2023-08-02,479503404718.4121,1039322176770.1917,0.8064516048387097,0.8064516048387097,D,36836.0
1036,2023-08-03,,801789618311.1401,0.0,0.8064516048387097,N,42921.0
1037,2023-08-04,845392344453.5326,845392344453.5326,0.0,0.0,Q,34265.0
1038,2023-08-05,1171352743713.7463,984734088178.7004,0.0,0.0,Q,31557.0
1039,2023-08-06,,984734088178.7004,0.0,0.0,N,30783.0
1040,2023-08-07,969643885339.3396,907518114896.4358,0.8064516129032259,0.0,Q,33093.0
1041,2023-08-08,1074063593503.5712,969643885339.3396,0.0,0.0,Q,32279.0
1042,2023-08-09,,1021853739421.4552,0.0,0.0,N,32136.0
1043,2023-08-10,1291497569779.727,1074063593503.5712,1.6121902983870968,0.0,Q,31643.0
1044,2023-08-11,,1122708168608.6587,1.6091085161290324,0.0,N,31609.0
1045,2023-08-12,317141313239.6105,1021853739421.4552,0.8064516048387097,0.8064516048387097,D,29205.0
1046,2023-08-13,1103262520244.007,1074063593503.5712,0.0,0.8064516048387097,Q,30361.0
1047,2023-08-14,,1088663056873.7892,2.410109491935484,0.8064516048387097,N,46074.0
1048,2023-08-15,,1103262520244.007,0.0,0.8064516048387097,N,30999.0
1049,2023-08-16,954647055215.4412,1028954787729.724,3.2165611048387097,1.6091085161290324,D,50758.0
1050,2023-08-17,,954647055215.4412,0.0,0.8064516048387097,N,38437.0
1051,2023-08-18,2136504278482.4343,1028954787729.724,2.415039306451613,0.8064516048387097,Q,30499.0
1052,2023-08-19,698194810410.3673,1028954787729.724,0.8033698306451613,0.8033698306451613,D,28124.0
1053,2023-08-20,,954647055215.4412,0.8033698306451613,0.8033698306451613,N,28199.0
1054,2023-08-21,,954647055215.4412,1.6098214435483869,0.8033698306451613,N,32853.0
1055,2023-08-22,785339046667.5594,869993050941.5005,2.424085669354839,1.6098214435483869,D,32456.0
1056,2023-08-23,,785339046667.5594,0.0,0.8033698306451613,N,32403.0
1057,2023-08-24,2045071480252.442,1415205263460.0007,4.029176266129032,1.6098214435483869,Q,32208.0
1058,2023-08-25,,785339046667.5594,1.6129032258064515,1.6098214435483869,N,49934.0
1059,2023-08-26,2290739493712.862,2045071480252.442,0.0,1.6098214435483869,D,86123.0
1060,2023-08-27,,2045071480252.442,0.8064516048387097,1.6098214435483869,N,149918.0
1061,2023-08-28,2382234253258.7266,2167905486982.652,2.412478346774193,1.6129032258064515,D,128413.0
1062,2023-08-29,,2290739493712.862,2.414115516129032,1.6129032258064515,N,58477.0
1063,2023-08-30,6498166785032.724,2336486873485.7944,2.415282919354839,2.412478346774193,Q,51367.83
1064,2023-08-31,,2382234253258.7266,1.6129032177419358,1.6129032258064515,N,46902.74
1065,2023-09-01,10403762322657.254,4440200519145.725,2.416273056451613,2.412478346774193,Q,44857.47
1066,2023-09-02,6485986216060.305,6492076500546.515,1.609821435483871,2.412478346774193,Q,37859.06
1067,2023-09-03,4023346242474.479,6485986216060.305,0.0,2.412478346774193,Q,37196.22
1068,2023-09-04,6425507064509.862,6485986216060.305,7.27949993548387,2.414115516129032,Q,39990.59
1069,2023-09-05,11143072791953.965,6492076500546.515,1.6098214435483869,1.6129032177419358,Q,38592.27
1070,2023-09-06,,6485986216060.305,0.0,1.6098214435483869,N,38853.32
1071,2023-09-07,6871596000889.9375,6678791108475.121,4.829119177419354,1.6098214435483869,Q,37995.26
1072,2023-09-08,,6485986216060.305,1.6067396612903226,1.609821435483871,N,36111.16
1073,2023-09-09,5482545531402.632,6425507064509.862,3.2227246612903224,1.6098214435483869,Q,32985.37
1074,2023-09-10,5483141057004.875,6425507064509.862,0.8033698306451613,1.6098214435483869,Q,32799.23
1075,2023-09-11,4592174378576.708,5483141057004.875,2.44453620967742,1.6098214435483869,Q,35911.4
1076,2023-09-12,,5482843294203.754,2.415560129032258,2.415560129032258,N,34742.35
1077,2023-09-13,4220190855680.489,5482545531402.632,1.6121902983870968,2.415560129032258,Q,55072.47
1078,2023-09-14,,5037359954989.67,3.1810896451612902,2.415560129032258,N,76065.43
1079,2023-09-15,4350775132021.0,4592174378576.708,0.0,2.415560129032258,D,94951.83
1080,2023-09-16,5672407914246.211,4592174378576.708,0.0,1.6121902983870968,Q,83041.14
1081,2023-09-17,14461784916583.99,4592174378576.708,0.804756806451613,1.6121902983870968,Q,42782.69
1082,2023-09-18,4433372596826.008,4433372596826.008,4.019898016129033,1.6121902983870968,D,176117.95
1083,2023-09-19,,,0.0,0.804756806451613,,99771.04
1084,2023-09-20,,,2.413191274193548,0.804756806451613,,103289.54
1085,2023-09-21,,,0.0,0.0,,148035.78
1086,2023-09-22,,,1.6129032258064515,0.804756806451613,,173405.3
1087,2023-09-23,,,0.8033698306451613,0.804756806451613,,126620.6
1088,2023-09-24,,,3.220309741935484,1.6129032258064515,,94931.4
1089,2023-09-25,,,0.8033698306451613,0.8033698306451613,,86761.67
1090,2023-09-26,,,,,,77393.38
1091,2023-09-27,,,,,,71507.27
1092,2023-09-28,,,,,,67078.5
1093,2023-09-29,,,,,,63392.02
1094,2023-09-30,,,,,,58425.26
1095,2023-10-01,,,,,,55433.4
1096,2023-10-02,,,,,,60400.16
